224.000000	1.000000	0.000000	73.000000	114.000000	181.621440	0.810810
225.000000	1.000000	0.000000	63.000000	93.000000	182.432250	0.810810
225.000000	1.000000	0.000000	72.000000	93.000000	182.432250	0.810810
226.000000	0.750000	0.000000	61.000000	104.000000	183.243060	0.608107
226.000000	0.750000	0.000000	66.000000	104.000000	183.243060	0.608107
226.000000	0.750000	0.000000	70.000000	104.000000	183.243060	0.608107
226.750000	0.250000	0.000000	72.000000	104.000000	183.851167	0.202702
227.000000	0.750000	0.000000	63.000000	93.000000	184.053870	0.608107
227.000000	0.750000	0.000000	66.000000	93.000000	184.053870	0.608107
227.000000	0.750000	0.000000	72.000000	93.000000	184.053870	0.608107
227.750000	0.250000	0.000000	68.000000	93.000000	184.661977	0.202702
228.000000	1.000000	0.000000	77.000000	114.000000	184.864680	0.810810
229.750000	0.250000	0.000000	68.000000	93.000000	186.283597	0.202702
230.000000	0.500000	0.000000	67.000000	104.000000	186.486300	0.405405
230.500000	0.250000	0.000000	68.000000	104.000000	186.891705	0.202702
230.750000	0.500000	0.000000	68.000000	104.000000	187.094407	0.405405
231.250000	0.500000	0.000000	77.000000	93.000000	187.499812	0.405405
231.750000	1.250000	0.000000	75.000000	93.000000	187.905217	1.013512
233.750000	0.250000	0.000000	75.000000	93.000000	189.526837	0.202702
234.000000	0.500000	0.000000	79.000000	104.000000	189.729540	0.405405
234.500000	0.250000	0.000000	80.000000	104.000000	190.134945	0.202702
234.750000	0.500000	0.000000	72.000000	104.000000	190.337647	0.405405
235.250000	0.500000	0.000000	75.000000	93.000000	190.743052	0.405405
235.750000	1.250000	0.000000	73.000000	93.000000	191.148457	1.013512
237.750000	0.250000	0.000000	72.000000	93.000000	192.770077	0.202702
238.000000	0.500000	0.000000	73.000000	104.000000	192.972780	0.405405
238.500000	0.250000	0.000000	72.000000	104.000000	193.378185	0.202702
238.750000	0.500000	0.000000	65.000000	104.000000	193.580887	0.405405
239.250000	0.500000	0.000000	72.000000	93.000000	193.986292	0.405405
239.750000	1.250000	0.000000	70.000000	93.000000	194.391697	1.013512
241.000000	1.000000	0.000000	56.000000	93.000000	195.405210	0.810810
241.000000	1.000000	0.000000	61.000000	93.000000	195.405210	0.810810
241.000000	1.000000	0.000000	65.000000	93.000000	195.405210	0.810810
242.000000	1.000000	0.000000	55.000000	104.000000	196.216020	0.810810
242.000000	1.000000	0.000000	58.000000	104.000000	196.216020	0.810810
242.000000	1.000000	0.000000	63.000000	104.000000	196.216020	0.810810
243.000000	1.000000	0.000000	55.000000	93.000000	197.026830	0.810810
243.000000	1.000000	0.000000	58.000000	93.000000	197.026830	0.810810
243.000000	1.000000	0.000000	63.000000	93.000000	197.026830	0.810810
244.000000	0.500000	0.000000	63.000000	114.000000	197.837640	0.405405
244.000000	0.500000	0.000000	70.000000	114.000000	197.837640	0.405405
244.500000	0.500000	0.000000	68.000000	114.000000	198.243045	0.405405
245.000000	0.500000	0.000000	63.000000	93.000000	198.648450	0.405405
245.500000	0.500000	0.000000	68.000000	93.000000	199.053855	0.405405
246.000000	0.500000	0.000000	63.000000	104.000000	199.459260	0.405405
246.000000	0.500000	0.000000	70.000000	104.000000	199.459260	0.405405
246.500000	0.500000	0.000000	68.000000	104.000000	199.864665	0.405405
247.000000	0.500000	0.000000	75.000000	93.000000	200.270070	0.405405
247.500000	0.500000	0.000000	68.000000	93.000000	200.675475	0.405405
248.000000	1.500000	0.000000	60.000000	114.000000	201.080880	1.216215
248.000000	1.500000	0.000000	67.000000	114.000000	201.080880	1.216215
249.500000	0.250000	0.000000	68.000000	93.000000	202.297095	0.202702
249.750000	1.250000	0.000000	68.000000	93.000000	202.499797	1.013512
251.000000	0.500000	0.000000	60.000000	93.000000	203.513310	0.405405
251.000000	0.500000	0.000000	63.000000	93.000000	203.513310	0.405405
251.500000	0.250000	0.000000	70.000000	93.000000	203.918715	0.202702
251.750000	0.250000	0.000000	72.000000	93.000000	204.121417	0.202702
252.000000	1.500000	0.000000	65.000000	114.000000	204.324120	1.216215
252.000000	1.500000	0.000000	73.000000	114.000000	204.324120	1.216215
253.500000	0.500000	0.000000	73.000000	93.000000	205.540335	0.405405
254.000000	0.500000	0.000000	64.000000	104.000000	205.945740	0.405405
254.000000	0.500000	0.000000	72.000000	104.000000	205.945740	0.405405
254.500000	0.500000	0.000000	67.000000	104.000000	206.351145	0.405405
255.000000	0.500000	0.000000	64.000000	93.000000	206.756550	0.405405
255.000000	0.500000	0.000000	72.000000	93.000000	206.756550	0.405405
255.500000	0.500000	0.000000	70.000000	93.000000	207.161955	0.405405
256.000000	1.500000	0.000000	63.000000	114.000000	207.567360	1.216215
256.000000	1.500000	0.000000	70.000000	114.000000	207.567360	1.216215
257.500000	0.250000	0.000000	68.000000	93.000000	208.783575	0.202702
257.750000	1.250000	0.000000	63.000000	93.000000	208.986277	1.013512
257.750000	1.250000	0.000000	68.000000	93.000000	208.986277	1.013512
259.750000	0.250000	0.000000	68.000000	93.000000	210.607897	0.202702
260.000000	1.500000	0.000000	72.000000	114.000000	210.810600	1.216215
260.000000	1.500000	0.000000	77.000000	114.000000	210.810600	1.216215
261.500000	0.250000	0.000000	77.000000	93.000000	212.026815	0.202702
261.750000	0.750000	0.000000	70.000000	93.000000	212.229517	0.608107
261.750000	0.750000	0.000000	82.000000	93.000000	212.229517	0.608107
262.500000	0.500000	0.000000	80.000000	104.000000	212.837625	0.405405
263.000000	0.500000	0.000000	67.000000	93.000000	213.243030	0.405405
263.000000	0.500000	0.000000	79.000000	93.000000	213.243030	0.405405
263.500000	0.500000	0.000000	77.000000	93.000000	213.648435	0.405405
264.000000	1.500000	0.000000	67.000000	114.000000	214.053840	1.216215
264.000000	1.500000	0.000000	75.000000	114.000000	214.053840	1.216215
265.500000	0.500000	0.000000	72.000000	93.000000	215.270055	0.405405
265.500000	0.500000	0.000000	80.000000	93.000000	215.270055	0.405405
266.000000	0.500000	0.000000	68.000000	104.000000	215.675460	0.405405
266.500000	0.500000	0.000000	67.000000	104.000000	216.080865	0.405405
267.000000	0.500000	0.000000	63.000000	93.000000	216.486270	0.405405
267.500000	0.500000	0.000000	72.000000	93.000000	216.891675	0.405405
268.000000	0.500000	0.000000	68.000000	114.000000	217.297080	0.405405
268.000000	0.500000	0.000000	75.000000	114.000000	217.297080	0.405405
268.500000	0.500000	0.000000	73.000000	114.000000	217.702485	0.405405
269.000000	0.500000	0.000000	72.000000	93.000000	218.107890	0.405405
269.500000	0.250000	0.000000	73.000000	93.000000	218.513295	0.202702
269.750000	1.750000	0.000000	65.000000	93.000000	218.715997	1.418917
271.500000	0.250000	0.000000	72.000000	93.000000	220.134915	0.202702
271.750000	0.250000	0.000000	73.000000	93.000000	220.337617	0.202702
272.000000	0.500000	0.000000	68.000000	114.000000	220.540320	0.405405
272.000000	0.500000	0.000000	75.000000	114.000000	220.540320	0.405405
272.500000	0.500000	0.000000	73.000000	114.000000	220.945725	0.405405
273.000000	0.500000	0.000000	63.000000	93.000000	221.351130	0.405405
273.000000	0.500000	0.000000	72.000000	93.000000	221.351130	0.405405
273.500000	0.500000	0.000000	73.000000	93.000000	221.756535	0.405405
274.000000	0.750000	0.000000	63.000000	104.000000	222.161940	0.608107
274.000000	0.750000	0.000000	72.000000	104.000000	222.161940	0.608107
274.750000	0.250000	0.000000	70.000000	104.000000	222.770047	0.202702
275.000000	1.000000	0.000000	63.000000	93.000000	222.972750	0.810810
275.000000	1.000000	0.000000	70.000000	93.000000	222.972750	0.810810
276.000000	0.500000	0.000000	63.000000	114.000000	223.783560	0.405405
276.000000	0.500000	0.000000	70.000000	114.000000	223.783560	0.405405
276.500000	0.500000	0.000000	68.000000	114.000000	224.188965	0.405405
277.000000	0.500000	0.000000	63.000000	93.000000	224.594370	0.405405
277.500000	0.250000	0.000000	68.000000	93.000000	224.999775	0.202702
277.750000	0.750000	0.000000	63.000000	93.000000	225.202477	0.608107
277.750000	0.750000	0.000000	70.000000	93.000000	225.202477	0.608107
278.500000	0.250000	0.000000	68.000000	104.000000	225.810585	0.202702
278.750000	0.500000	0.000000	63.000000	104.000000	226.013287	0.405405
278.750000	0.500000	0.000000	75.000000	104.000000	226.013287	0.405405
279.250000	0.750000	0.000000	68.000000	93.000000	226.418692	0.608107
280.000000	1.500000	0.000000	60.000000	114.000000	227.026800	1.216215
280.000000	1.500000	0.000000	67.000000	114.000000	227.026800	1.216215
281.500000	0.250000	0.000000	68.000000	93.000000	228.243015	0.202702
281.750000	1.250000	0.000000	68.000000	93.000000	228.445717	1.013512
283.000000	0.500000	0.000000	60.000000	93.000000	229.459230	0.405405
283.000000	0.500000	0.000000	63.000000	93.000000	229.459230	0.405405
283.500000	0.250000	0.000000	70.000000	93.000000	229.864635	0.202702
283.750000	0.250000	0.000000	72.000000	93.000000	230.067337	0.202702
284.000000	1.500000	0.000000	65.000000	114.000000	230.270040	1.216215
284.000000	1.500000	0.000000	73.000000	114.000000	230.270040	1.216215
285.500000	0.500000	0.000000	73.000000	93.000000	231.486255	0.405405
286.000000	0.500000	0.000000	64.000000	104.000000	231.891660	0.405405
286.000000	0.500000	0.000000	72.000000	104.000000	231.891660	0.405405
286.500000	0.500000	0.000000	67.000000	104.000000	232.297065	0.405405
287.000000	0.500000	0.000000	64.000000	93.000000	232.702470	0.405405
287.000000	0.500000	0.000000	72.000000	93.000000	232.702470	0.405405
287.500000	0.500000	0.000000	70.000000	93.000000	233.107875	0.405405
288.000000	1.500000	0.000000	63.000000	114.000000	233.513280	1.216215
288.000000	1.500000	0.000000	70.000000	114.000000	233.513280	1.216215
289.500000	0.250000	0.000000	68.000000	93.000000	234.729495	0.202702
289.750000	1.250000	0.000000	63.000000	93.000000	234.932197	1.013512
289.750000	1.250000	0.000000	68.000000	93.000000	234.932197	1.013512
291.750000	0.250000	0.000000	68.000000	93.000000	236.553817	0.202702
292.000000	1.500000	0.000000	72.000000	114.000000	236.756520	1.216215
292.000000	1.500000	0.000000	77.000000	114.000000	236.756520	1.216215
293.500000	0.250000	0.000000	77.000000	93.000000	237.972735	0.202702
293.750000	0.750000	0.000000	70.000000	93.000000	238.175437	0.608107
293.750000	0.750000	0.000000	74.000000	93.000000	238.175437	0.608107
293.750000	0.750000	0.000000	82.000000	93.000000	238.175437	0.608107
294.500000	0.500000	0.000000	80.000000	104.000000	238.783545	0.405405
295.000000	0.500000	0.000000	67.000000	93.000000	239.188950	0.405405
295.000000	0.500000	0.000000	74.000000	93.000000	239.188950	0.405405
295.000000	0.500000	0.000000	79.000000	93.000000	239.188950	0.405405
295.500000	0.250000	0.000000	77.000000	93.000000	239.594355	0.202702
295.750000	0.250000	0.000000	75.000000	93.000000	239.797057	0.202702
296.000000	1.500000	0.000000	67.000000	114.000000	239.999760	1.216215
296.000000	1.500000	0.000000	75.000000	114.000000	239.999760	1.216215
297.500000	0.250000	0.000000	82.000000	93.000000	241.215975	0.202702
297.750000	0.750000	0.000000	72.000000	93.000000	241.418677	0.608107
297.750000	0.750000	0.000000	80.000000	93.000000	241.418677	0.608107
298.500000	0.500000	0.000000	68.000000	104.000000	242.026785	0.405405
299.000000	0.500000	0.000000	67.000000	93.000000	242.432190	0.405405
299.500000	0.250000	0.000000	68.000000	93.000000	242.837595	0.202702
299.750000	0.250000	0.000000	72.000000	93.000000	243.040297	0.202702
300.000000	0.500000	0.000000	68.000000	114.000000	243.243000	0.405405
300.000000	0.500000	0.000000	75.000000	114.000000	243.243000	0.405405
300.500000	0.500000	0.000000	73.000000	114.000000	243.648405	0.405405
301.000000	0.500000	0.000000	72.000000	93.000000	244.053810	0.405405
301.500000	0.250000	0.000000	73.000000	93.000000	244.459215	0.202702
301.750000	1.250000	0.000000	65.000000	93.000000	244.661917	1.013512
303.750000	0.250000	0.000000	72.000000	93.000000	246.283537	0.202702
304.000000	0.500000	0.000000	65.000000	114.000000	246.486240	0.405405
304.062500	0.437500	0.000000	68.000000	114.000000	246.536916	0.354729
304.125000	0.375000	0.000000	75.000000	114.000000	246.587591	0.304054
304.500000	0.500000	0.000000	73.000000	114.000000	246.891645	0.405405
305.000000	0.500000	0.000000	72.000000	93.000000	247.297050	0.405405
305.500000	0.500000	0.000000	73.000000	93.000000	247.702455	0.405405
306.000000	1.000000	0.000000	65.000000	104.000000	248.107860	0.810810
307.000000	1.000000	0.000000	67.000000	93.000000	248.918670	0.810810
308.000000	1.500000	0.000000	65.000000	114.000000	249.729480	1.216215
309.500000	0.250000	0.000000	70.000000	93.000000	250.945695	0.202702
309.750000	0.250000	0.000000	72.000000	93.000000	251.148397	0.202702
310.000000	0.500000	0.000000	70.000000	104.000000	251.351100	0.405405
310.500000	0.500000	0.000000	72.000000	104.000000	251.756505	0.405405
311.000000	0.500000	0.000000	68.000000	93.000000	252.161910	0.405405
311.500000	0.500000	0.000000	67.000000	93.000000	252.567315	0.405405
312.000000	3.000000	0.000000	65.000000	114.000000	252.972720	2.432430
315.000000	0.500000	0.000000	70.000000	93.000000	255.405150	0.405405
315.500000	0.500000	0.000000	72.000000	93.000000	255.810555	0.405405
316.000000	1.500000	0.000000	70.000000	114.000000	256.215960	1.216215
317.500000	0.250000	0.000000	70.000000	93.000000	257.432175	0.202702
317.750000	0.250000	0.000000	72.000000	93.000000	257.634877	0.202702
318.000000	0.500000	0.000000	70.000000	104.000000	257.837580	0.405405
318.500000	0.500000	0.000000	72.000000	104.000000	258.242985	0.405405
319.000000	0.500000	0.000000	68.000000	93.000000	258.648390	0.405405
319.500000	0.500000	0.000000	70.000000	93.000000	259.053795	0.405405
320.000000	3.000000	0.000000	72.000000	114.000000	259.459200	2.432430
323.000000	0.500000	0.000000	65.000000	93.000000	261.891630	0.405405
323.000000	0.500000	0.000000	77.000000	93.000000	261.891630	0.405405
323.500000	0.500000	0.000000	67.000000	93.000000	262.297035	0.405405
323.500000	0.500000	0.000000	79.000000	93.000000	262.297035	0.405405
324.000000	1.000000	0.000000	68.000000	114.000000	262.702440	0.810810
324.000000	1.000000	0.000000	73.000000	114.000000	262.702440	0.810810
324.000000	1.000000	0.000000	80.000000	114.000000	262.702440	0.810810
325.000000	0.500000	0.000000	61.000000	93.000000	263.513250	0.405405
325.000000	0.500000	0.000000	73.000000	93.000000	263.513250	0.405405
325.500000	0.500000	0.000000	60.000000	93.000000	263.918655	0.405405
325.500000	0.500000	0.000000	72.000000	93.000000	263.918655	0.405405
326.000000	1.000000	0.000000	58.000000	104.000000	264.324060	0.810810
326.000000	1.000000	0.000000	63.000000	104.000000	264.324060	0.810810
326.000000	1.000000	0.000000	70.000000	104.000000	264.324060	0.810810
327.000000	1.000000	0.000000	65.000000	93.000000	265.134870	0.810810
327.000000	1.000000	0.000000	77.000000	93.000000	265.134870	0.810810
328.000000	1.000000	0.000000	64.000000	114.000000	265.945680	0.810810
328.000000	1.000000	0.000000	72.000000	114.000000	265.945680	0.810810
328.000000	1.000000	0.000000	76.000000	114.000000	265.945680	0.810810
329.000000	1.000000	0.000000	70.000000	93.000000	266.756490	0.810810
329.000000	1.000000	0.000000	82.000000	93.000000	266.756490	0.810810
330.000000	1.500000	0.000000	68.000000	104.000000	267.567300	1.216215
330.000000	1.500000	0.000000	72.000000	104.000000	267.567300	1.216215
330.000000	1.500000	0.000000	80.000000	104.000000	267.567300	1.216215
331.500000	0.500000	0.000000	72.000000	93.000000	268.783515	0.405405
332.000000	0.500000	0.000000	65.000000	114.000000	269.188920	0.405405
332.000000	0.500000	0.000000	75.000000	114.000000	269.188920	0.405405
332.500000	0.500000	0.000000	73.000000	114.000000	269.594325	0.405405
333.000000	0.500000	0.000000	72.000000	93.000000	269.999730	0.405405
333.500000	0.500000	0.000000	73.000000	93.000000	270.405135	0.405405
334.000000	1.000000	0.000000	61.000000	104.000000	270.810540	0.810810
334.000000	1.000000	0.000000	65.000000	104.000000	270.810540	0.810810
335.000000	1.000000	0.000000	63.000000	93.000000	271.621350	0.810810
335.000000	1.000000	0.000000	67.000000	93.000000	271.621350	0.810810
336.000000	1.500000	0.000000	61.000000	114.000000	272.432160	1.216215
336.000000	1.500000	0.000000	68.000000	114.000000	272.432160	1.216215
337.500000	0.500000	0.000000	58.000000	93.000000	273.648375	0.405405
338.000000	1.000000	0.000000	56.000000	104.000000	274.053780	0.810810
338.000000	1.000000	0.000000	60.000000	104.000000	274.053780	0.810810
339.000000	0.500000	0.000000	63.000000	93.000000	274.864590	0.405405
339.500000	0.250000	0.000000	65.000000	93.000000	275.269995	0.202702
339.750000	0.250000	0.000000	68.000000	93.000000	275.472697	0.202702
340.000000	1.000000	0.000000	68.000000	114.000000	275.675400	0.810810
341.000000	0.500000	0.000000	70.000000	93.000000	276.486210	0.405405
341.500000	0.500000	0.000000	75.000000	93.000000	276.891615	0.405405
342.000000	1.500000	0.000000	72.000000	104.000000	277.297020	1.216215
343.500000	0.500000	0.000000	70.000000	93.000000	278.513235	0.405405
344.000000	1.000000	0.000000	68.000000	114.000000	278.918640	0.810810
345.000000	0.500000	0.000000	70.000000	93.000000	279.729450	0.405405
345.500000	0.500000	0.000000	75.000000	93.000000	280.134855	0.405405
346.000000	1.000000	0.000000	61.000000	104.000000	280.540260	0.810810
346.000000	1.000000	0.000000	66.000000	104.000000	280.540260	0.810810
346.000000	1.000000	0.000000	72.000000	104.000000	280.540260	0.810810
347.000000	0.500000	0.000000	54.000000	93.000000	281.351070	0.405405
347.000000	0.500000	0.000000	60.000000	93.000000	281.351070	0.405405
347.500000	0.500000	0.000000	70.000000	93.000000	281.756475	0.405405
348.000000	1.000000	0.000000	68.000000	114.000000	282.161880	0.810810
349.000000	0.500000	0.000000	70.000000	93.000000	282.972690	0.405405
349.500000	0.500000	0.000000	75.000000	93.000000	283.378095	0.405405
350.000000	1.000000	0.000000	72.000000	104.000000	283.783500	0.810810
351.000000	1.000000	0.000000	70.000000	93.000000	284.594310	0.810810
352.000000	4.000000	0.000000	51.000000	114.000000	285.405120	3.243240
352.062500	3.937500	0.000000	56.000000	114.000000	285.455796	3.192564
352.125000	3.875000	0.000000	58.000000	114.000000	285.506471	3.141889
352.187500	3.812500	0.000000	60.000000	114.000000	285.557147	3.091213
0.000000	0.500000	0.000000	44.000000	88.000000	0.000000	0.405405
0.500000	0.500000	0.000000	51.000000	88.000000	0.405405	0.405405
1.000000	0.500000	0.000000	58.000000	68.000000	0.810810	0.405405
1.500000	1.000000	0.000000	60.000000	68.000000	1.216215	0.810810
2.500000	0.500000	0.000000	51.000000	78.000000	2.027025	0.405405
3.000000	0.500000	0.000000	58.000000	68.000000	2.432430	0.405405
3.500000	0.500000	0.000000	60.000000	68.000000	2.837835	0.405405
4.000000	0.500000	0.000000	41.000000	88.000000	3.243240	0.405405
4.500000	0.500000	0.000000	51.000000	88.000000	3.648645	0.405405
5.000000	0.500000	0.000000	58.000000	68.000000	4.054050	0.405405
5.500000	1.000000	0.000000	57.000000	68.000000	4.459455	0.810810
6.500000	0.500000	0.000000	60.000000	78.000000	5.270265	0.405405
7.000000	0.500000	0.000000	63.000000	68.000000	5.675670	0.405405
7.500000	0.500000	0.000000	60.000000	68.000000	6.081075	0.405405
8.000000	0.500000	0.000000	46.000000	88.000000	6.486480	0.405405
8.500000	0.500000	0.000000	53.000000	88.000000	6.891885	0.405405
9.000000	0.500000	0.000000	60.000000	68.000000	7.297290	0.405405
9.500000	1.000000	0.000000	61.000000	68.000000	7.702695	0.810810
10.500000	0.500000	0.000000	53.000000	78.000000	8.513505	0.405405
11.000000	0.500000	0.000000	51.000000	68.000000	8.918910	0.405405
11.500000	0.500000	0.000000	53.000000	68.000000	9.324315	0.405405
12.000000	0.500000	0.000000	49.000000	88.000000	9.729720	0.405405
12.500000	0.500000	0.000000	64.000000	88.000000	10.135125	0.405405
13.000000	0.500000	0.000000	66.000000	68.000000	10.540530	0.405405
13.500000	6.500000	0.000000	64.000000	68.000000	10.945935	5.270265
20.000000	0.500000	0.000000	44.000000	88.000000	16.216200	0.405405
20.500000	0.500000	0.000000	51.000000	88.000000	16.621605	0.405405
21.000000	1.000000	0.000000	58.000000	68.000000	17.027010	0.810810
22.000000	0.500000	0.000000	43.000000	78.000000	17.837820	0.405405
22.500000	0.500000	0.000000	51.000000	78.000000	18.243225	0.405405
23.000000	1.000000	0.000000	58.000000	68.000000	18.648630	0.810810
24.000000	0.500000	0.000000	46.000000	88.000000	19.459440	0.405405
24.500000	0.500000	0.000000	56.000000	88.000000	19.864845	0.405405
25.000000	0.500000	0.000000	61.000000	68.000000	20.270250	0.405405
25.500000	1.000000	0.000000	56.000000	68.000000	20.675655	0.810810
26.500000	0.500000	0.000000	53.000000	78.000000	21.486465	0.405405
27.000000	0.250000	0.000000	61.000000	68.000000	21.891870	0.202703
27.250000	0.250000	0.000000	60.000000	68.000000	22.094572	0.202703
27.500000	0.500000	0.000000	56.000000	68.000000	22.297275	0.405405
28.000000	0.500000	0.000000	39.000000	88.000000	22.702680	0.405405
28.500000	0.500000	0.000000	51.000000	88.000000	23.108085	0.405405
29.000000	0.500000	0.000000	55.000000	68.000000	23.513490	0.405405
29.500000	0.500000	0.000000	51.000000	68.000000	23.918895	0.405405
30.000000	0.500000	0.000000	58.000000	78.000000	24.324300	0.405405
30.500000	0.500000	0.000000	51.000000	78.000000	24.729705	0.405405
31.000000	1.000000	0.000000	58.000000	68.000000	25.135110	0.810810
32.000000	0.500000	0.000000	44.000000	88.000000	25.945920	0.405405
32.500000	0.500000	0.000000	51.000000	88.000000	26.351325	0.405405
33.000000	0.500000	0.000000	58.000000	68.000000	26.756730	0.405405
33.500000	0.500000	0.000000	51.000000	68.000000	27.162135	0.405405
34.000000	0.500000	0.000000	60.000000	78.000000	27.567540	0.405405
34.500000	0.500000	0.000000	51.000000	78.000000	27.972945	0.405405
35.000000	1.000000	0.000000	43.000000	68.000000	28.378350	0.810810
36.000000	0.500000	0.000000	41.000000	88.000000	29.189160	0.405405
36.500000	0.500000	0.000000	51.000000	88.000000	29.594565	0.405405
37.000000	1.000000	0.000000	56.000000	68.000000	29.999970	0.810810
38.000000	0.500000	0.000000	39.000000	78.000000	30.810780	0.405405
38.500000	0.500000	0.000000	51.000000	78.000000	31.216185	0.405405
39.000000	0.500000	0.000000	56.000000	68.000000	31.621590	0.405405
39.500000	0.500000	0.000000	51.000000	68.000000	32.026995	0.405405
40.000000	0.500000	0.000000	38.000000	88.000000	32.432400	0.405405
40.500000	0.500000	0.000000	46.000000	88.000000	32.837805	0.405405
41.000000	0.500000	0.000000	53.000000	68.000000	33.243210	0.405405
41.500000	1.000000	0.000000	51.000000	68.000000	33.648615	0.810810
42.500000	0.500000	0.000000	56.000000	78.000000	34.459425	0.405405
43.000000	1.000000	0.000000	58.000000	68.000000	34.864830	0.810810
44.000000	0.500000	0.000000	46.000000	88.000000	35.675640	0.405405
44.500000	0.500000	0.000000	53.000000	88.000000	36.081045	0.405405
45.000000	0.500000	0.000000	56.000000	68.000000	36.486450	0.405405
45.000000	0.500000	0.000000	61.000000	68.000000	36.486450	0.405405
45.500000	0.500000	0.000000	53.000000	68.000000	36.891855	0.405405
46.000000	0.500000	0.000000	39.000000	78.000000	37.297260	0.405405
46.500000	0.500000	0.000000	51.000000	78.000000	37.702665	0.405405
47.000000	1.000000	0.000000	58.000000	68.000000	38.108070	0.810810
47.000000	1.000000	0.000000	63.000000	68.000000	38.108070	0.810810
48.000000	0.500000	0.000000	44.000000	88.000000	38.918880	0.405405
48.500000	0.500000	0.000000	51.000000	88.000000	39.324285	0.405405
49.000000	0.500000	0.000000	60.000000	68.000000	39.729690	0.405405
49.500000	0.500000	0.000000	56.000000	68.000000	40.135095	0.405405
50.000000	0.500000	0.000000	60.000000	78.000000	40.540500	0.405405
50.500000	0.500000	0.000000	56.000000	78.000000	40.945905	0.405405
51.000000	0.500000	0.000000	48.000000	68.000000	41.351310	0.405405
51.500000	0.500000	0.000000	56.000000	68.000000	41.756715	0.405405
52.000000	0.500000	0.000000	37.000000	88.000000	42.162120	0.405405
52.500000	0.500000	0.000000	53.000000	88.000000	42.567525	0.405405
53.000000	0.500000	0.000000	63.000000	68.000000	42.972930	0.405405
53.500000	0.500000	0.000000	56.000000	68.000000	43.378335	0.405405
54.000000	0.500000	0.000000	63.000000	78.000000	43.783740	0.405405
54.500000	0.500000	0.000000	56.000000	78.000000	44.189145	0.405405
55.000000	0.500000	0.000000	63.000000	68.000000	44.594550	0.405405
55.500000	0.500000	0.000000	56.000000	68.000000	44.999955	0.405405
56.000000	0.500000	0.000000	39.000000	88.000000	45.405360	0.405405
56.500000	0.500000	0.000000	56.000000	88.000000	45.810765	0.405405
57.000000	0.500000	0.000000	63.000000	68.000000	46.216170	0.405405
57.500000	1.000000	0.000000	58.000000	68.000000	46.621575	0.810810
58.500000	0.500000	0.000000	56.000000	78.000000	47.432385	0.405405
59.000000	1.000000	0.000000	63.000000	68.000000	47.837790	0.810810
60.000000	0.500000	0.000000	46.000000	88.000000	48.648600	0.405405
60.500000	0.500000	0.000000	53.000000	88.000000	49.054005	0.405405
61.000000	0.500000	0.000000	56.000000	68.000000	49.459410	0.405405
61.000000	0.500000	0.000000	61.000000	68.000000	49.459410	0.405405
61.500000	0.500000	0.000000	53.000000	68.000000	49.864815	0.405405
62.000000	0.500000	0.000000	39.000000	78.000000	50.270220	0.405405
62.500000	0.500000	0.000000	51.000000	78.000000	50.675625	0.405405
63.000000	0.500000	0.000000	58.000000	68.000000	51.081030	0.405405
63.000000	0.500000	0.000000	61.000000	68.000000	51.081030	0.405405
63.500000	0.500000	0.000000	51.000000	68.000000	51.486435	0.405405
64.000000	0.500000	0.000000	44.000000	88.000000	51.891840	0.405405
64.500000	0.500000	0.000000	51.000000	88.000000	52.297245	0.405405
65.000000	0.500000	0.000000	60.000000	68.000000	52.702650	0.405405
65.500000	0.500000	0.000000	51.000000	68.000000	53.108055	0.405405
66.000000	0.500000	0.000000	39.000000	78.000000	53.513460	0.405405
66.500000	0.500000	0.000000	51.000000	78.000000	53.918865	0.405405
67.000000	0.500000	0.000000	44.000000	68.000000	54.324270	0.405405
67.000000	0.500000	0.000000	54.000000	68.000000	54.324270	0.405405
67.500000	0.500000	0.000000	51.000000	68.000000	54.729675	0.405405
68.000000	0.500000	0.000000	37.000000	88.000000	55.135080	0.405405
68.500000	0.500000	0.000000	56.000000	88.000000	55.540485	0.405405
69.000000	0.500000	0.000000	65.000000	68.000000	55.945890	0.405405
69.500000	1.000000	0.000000	60.000000	68.000000	56.351295	0.810810
70.500000	0.500000	0.000000	56.000000	78.000000	57.162105	0.405405
71.000000	1.000000	0.000000	65.000000	68.000000	57.567510	0.810810
72.000000	0.500000	0.000000	48.000000	88.000000	58.378320	0.405405
72.500000	0.500000	0.000000	55.000000	88.000000	58.783725	0.405405
73.000000	0.500000	0.000000	63.000000	68.000000	59.189130	0.405405
73.500000	0.500000	0.000000	55.000000	68.000000	59.594535	0.405405
74.000000	0.500000	0.000000	41.000000	78.000000	59.999940	0.405405
74.500000	0.500000	0.000000	48.000000	78.000000	60.405345	0.405405
75.000000	1.000000	0.000000	56.000000	68.000000	60.810750	0.810810
76.000000	0.500000	0.000000	46.000000	88.000000	61.621560	0.405405
76.500000	0.500000	0.000000	53.000000	88.000000	62.026965	0.405405
77.000000	0.500000	0.000000	61.000000	68.000000	62.432370	0.405405
77.500000	1.000000	0.000000	56.000000	68.000000	62.837775	0.810810
78.500000	0.500000	0.000000	53.000000	78.000000	63.648585	0.405405
79.000000	0.500000	0.000000	61.000000	68.000000	64.053990	0.405405
79.500000	0.500000	0.000000	56.000000	68.000000	64.459395	0.405405
80.000000	0.500000	0.000000	39.000000	88.000000	64.864800	0.405405
80.500000	1.000000	0.000000	51.000000	88.000000	65.270205	0.810810
81.500000	0.500000	0.000000	46.000000	68.000000	66.081015	0.405405
