348.062500	1.937500	0.000000	70.000000	114.000000	163.154297	0.908203
348.125000	1.875000	0.000000	75.000000	114.000000	163.183594	0.878906
350.000000	1.500000	0.000000	65.000000	105.000000	164.062500	0.703125
350.000000	1.500000	0.000000	70.000000	105.000000	164.062500	0.703125
350.000000	1.500000	0.000000	74.000000	105.000000	164.062500	0.703125
350.000000	1.500000	0.000000	77.000000	105.000000	164.062500	0.703125
351.500000	0.250000	0.000000	82.000000	95.000000	164.765625	0.117188
351.750000	0.250000	0.000000	85.000000	95.000000	164.882813	0.117188
352.000000	0.666667	0.000000	78.000000	114.000000	165.000000	0.312500
352.000000	0.666667	0.000000	87.000000	114.000000	165.000000	0.312500
352.666667	0.666667	0.000000	78.000000	114.000000	165.312500	0.312500
352.666667	0.666667	0.000000	82.000000	114.000000	165.312500	0.312500
353.333333	0.666667	0.000000	80.000000	95.000000	165.625000	0.312500
354.000000	0.666667	0.000000	73.000000	105.000000	165.937500	0.312500
354.000000	0.666667	0.000000	77.000000	105.000000	165.937500	0.312500
354.000000	0.666667	0.000000	80.000000	105.000000	165.937500	0.312500
354.666667	0.666667	0.000000	73.000000	105.000000	166.250000	0.312500
354.666667	0.666667	0.000000	78.000000	105.000000	166.250000	0.312500
355.333333	0.666667	0.000000	73.000000	95.000000	166.562500	0.312500
355.333333	0.666667	0.000000	77.000000	95.000000	166.562500	0.312500
355.333333	0.666667	0.000000	80.000000	95.000000	166.562500	0.312500
356.000000	2.000000	0.000000	70.000000	114.000000	166.875000	0.937500
356.000000	2.000000	0.000000	75.000000	114.000000	166.875000	0.937500
358.000000	0.666667	0.000000	70.000000	105.000000	167.812500	0.312500
358.000000	0.666667	0.000000	75.000000	105.000000	167.812500	0.312500
358.666667	0.666667	0.000000	70.000000	105.000000	168.125000	0.312500
358.666667	0.666667	0.000000	77.000000	105.000000	168.125000	0.312500
359.333333	0.666667	0.000000	70.000000	95.000000	168.437500	0.312500
359.333333	0.666667	0.000000	78.000000	95.000000	168.437500	0.312500
360.000000	0.666667	0.000000	71.000000	114.000000	168.750000	0.312500
360.062500	0.604167	0.000000	75.000000	114.000000	168.779297	0.283203
360.125000	0.541667	0.000000	78.000000	114.000000	168.808594	0.253906
360.666667	0.666667	0.000000	71.000000	114.000000	169.062500	0.312500
360.666667	0.666667	0.000000	75.000000	114.000000	169.062500	0.312500
360.666667	0.666667	0.000000	80.000000	114.000000	169.062500	0.312500
361.333333	0.666667	0.000000	71.000000	95.000000	169.375000	0.312500
361.333333	0.666667	0.000000	75.000000	95.000000	169.375000	0.312500
361.333333	0.666667	0.000000	82.000000	95.000000	169.375000	0.312500
362.000000	0.666667	0.000000	71.000000	105.000000	169.687500	0.312500
362.000000	0.666667	0.000000	75.000000	105.000000	169.687500	0.312500
362.000000	0.666667	0.000000	82.000000	105.000000	169.687500	0.312500
362.666667	0.666667	0.000000	72.000000	105.000000	170.000000	0.312500
362.666667	0.666667	0.000000	84.000000	105.000000	170.000000	0.312500
363.333333	0.666667	0.000000	73.000000	95.000000	170.312500	0.312500
363.333333	0.666667	0.000000	85.000000	95.000000	170.312500	0.312500
364.000000	1.000000	0.000000	74.000000	114.000000	170.625000	0.468750
364.000000	1.000000	0.000000	82.000000	114.000000	170.625000	0.468750
364.000000	1.000000	0.000000	86.000000	114.000000	170.625000	0.468750
365.000000	1.000000	0.000000	75.000000	95.000000	171.093750	0.468750
365.000000	1.000000	0.000000	87.000000	95.000000	171.093750	0.468750
366.000000	0.500000	0.000000	77.000000	105.000000	171.562500	0.234375
366.000000	0.500000	0.000000	89.000000	105.000000	171.562500	0.234375
366.500000	0.500000	0.000000	70.000000	105.000000	171.796875	0.234375
366.500000	0.500000	0.000000	82.000000	105.000000	171.796875	0.234375
367.000000	0.500000	0.000000	70.000000	95.000000	172.031250	0.234375
367.000000	0.500000	0.000000	82.000000	95.000000	172.031250	0.234375
367.500000	0.500000	0.000000	73.000000	95.000000	172.265625	0.234375
367.500000	0.500000	0.000000	85.000000	95.000000	172.265625	0.234375
368.000000	1.500000	0.000000	75.000000	114.000000	172.500000	0.703125
368.000000	1.500000	0.000000	87.000000	114.000000	172.500000	0.703125
369.500000	0.250000	0.000000	85.000000	95.000000	173.203125	0.117188
369.750000	0.250000	0.000000	87.000000	95.000000	173.320313	0.117188
370.000000	0.500000	0.000000	85.000000	105.000000	173.437500	0.234375
370.500000	0.500000	0.000000	82.000000	105.000000	173.671875	0.234375
371.000000	0.500000	0.000000	77.000000	95.000000	173.906250	0.234375
371.000000	0.500000	0.000000	80.000000	95.000000	173.906250	0.234375
371.500000	0.500000	0.000000	85.000000	95.000000	174.140625	0.234375
372.000000	1.000000	0.000000	75.000000	114.000000	174.375000	0.468750
372.000000	1.000000	0.000000	78.000000	114.000000	174.375000	0.468750
372.000000	1.000000	0.000000	82.000000	114.000000	174.375000	0.468750
373.000000	0.500000	0.000000	75.000000	95.000000	174.843750	0.234375
373.500000	0.500000	0.000000	77.000000	95.000000	175.078125	0.234375
374.000000	0.500000	0.000000	70.000000	105.000000	175.312500	0.234375
374.000000	0.500000	0.000000	78.000000	105.000000	175.312500	0.234375
374.500000	0.500000	0.000000	82.000000	105.000000	175.546875	0.234375
375.000000	0.500000	0.000000	82.000000	95.000000	175.781250	0.234375
375.500000	0.500000	0.000000	85.000000	95.000000	176.015625	0.234375
376.000000	1.500000	0.000000	78.000000	114.000000	176.250000	0.703125
376.000000	1.500000	0.000000	83.000000	114.000000	176.250000	0.703125
376.000000	1.500000	0.000000	87.000000	114.000000	176.250000	0.703125
377.500000	0.250000	0.000000	85.000000	95.000000	176.953125	0.117188
377.750000	0.250000	0.000000	87.000000	95.000000	177.070313	0.117188
378.000000	0.500000	0.000000	80.000000	105.000000	177.187500	0.234375
378.000000	0.500000	0.000000	90.000000	105.000000	177.187500	0.234375
378.500000	0.125000	0.000000	89.000000	105.000000	177.421875	0.058594
378.625000	0.125000	0.000000	90.000000	105.000000	177.480469	0.058594
378.750000	0.250000	0.000000	89.000000	105.000000	177.539063	0.117188
379.000000	0.500000	0.000000	87.000000	95.000000	177.656250	0.234375
379.500000	0.500000	0.000000	85.000000	95.000000	177.890625	0.234375
380.000000	0.500000	0.000000	79.000000	114.000000	178.125000	0.234375
380.000000	0.500000	0.000000	87.000000	114.000000	178.125000	0.234375
380.500000	0.500000	0.000000	70.000000	114.000000	178.359375	0.234375
381.000000	0.500000	0.000000	75.000000	95.000000	178.593750	0.234375
381.500000	0.500000	0.000000	80.000000	95.000000	178.828125	0.234375
382.000000	0.500000	0.000000	70.000000	105.000000	179.062500	0.234375
382.000000	0.500000	0.000000	79.000000	105.000000	179.062500	0.234375
382.500000	0.250000	0.000000	85.000000	105.000000	179.296875	0.117188
382.750000	0.250000	0.000000	87.000000	105.000000	179.414063	0.117188
383.000000	0.500000	0.000000	85.000000	95.000000	179.531250	0.234375
383.500000	0.500000	0.000000	82.000000	95.000000	179.765625	0.234375
384.000000	2.000000	0.000000	80.000000	114.000000	180.000000	0.937500
386.000000	0.500000	0.000000	65.000000	105.000000	180.937500	0.234375
386.000000	0.500000	0.000000	68.000000	105.000000	180.937500	0.234375
386.000000	0.500000	0.000000	73.000000	105.000000	180.937500	0.234375
386.000000	0.500000	0.000000	77.000000	105.000000	180.937500	0.234375
386.500000	0.250000	0.000000	85.000000	105.000000	181.171875	0.117188
386.750000	0.250000	0.000000	87.000000	105.000000	181.289063	0.117188
387.000000	0.500000	0.000000	85.000000	95.000000	181.406250	0.234375
387.500000	0.500000	0.000000	80.000000	95.000000	181.640625	0.234375
388.000000	1.000000	0.000000	78.000000	114.000000	181.875000	0.468750
389.000000	0.500000	0.000000	63.000000	95.000000	182.343750	0.234375
389.500000	0.500000	0.000000	65.000000	95.000000	182.578125	0.234375
390.000000	0.500000	0.000000	66.000000	105.000000	182.812500	0.234375
390.500000	0.500000	0.000000	75.000000	105.000000	183.046875	0.234375
391.000000	0.500000	0.000000	75.000000	95.000000	183.281250	0.234375
391.500000	0.500000	0.000000	77.000000	95.000000	183.515625	0.234375
392.000000	2.000000	0.000000	71.000000	114.000000	183.750000	0.937500
392.000000	2.000000	0.000000	75.000000	114.000000	183.750000	0.937500
392.000000	2.000000	0.000000	78.000000	114.000000	183.750000	0.937500
394.500000	0.500000	0.000000	80.000000	105.000000	184.921875	0.234375
395.000000	0.500000	0.000000	82.000000	95.000000	185.156250	0.234375
395.500000	0.500000	0.000000	83.000000	95.000000	185.390625	0.234375
396.000000	0.250000	0.000000	77.000000	114.000000	185.625000	0.117188
396.000000	0.250000	0.000000	82.000000	114.000000	185.625000	0.117188
396.250000	0.250000	0.000000	80.000000	114.000000	185.742188	0.117188
396.500000	0.250000	0.000000	82.000000	114.000000	185.859375	0.117188
396.750000	0.250000	0.000000	85.000000	114.000000	185.976563	0.117188
397.000000	1.000000	0.000000	77.000000	95.000000	186.093750	0.468750
397.000000	1.000000	0.000000	82.000000	95.000000	186.093750	0.468750
398.500000	0.500000	0.000000	70.000000	105.000000	186.796875	0.234375
398.500000	0.500000	0.000000	82.000000	105.000000	186.796875	0.234375
399.000000	0.500000	0.000000	70.000000	95.000000	187.031250	0.234375
399.000000	0.500000	0.000000	82.000000	95.000000	187.031250	0.234375
399.500000	0.500000	0.000000	73.000000	95.000000	187.265625	0.234375
399.500000	0.500000	0.000000	85.000000	95.000000	187.265625	0.234375
400.000000	1.500000	0.000000	75.000000	114.000000	187.500000	0.703125
400.000000	1.500000	0.000000	87.000000	114.000000	187.500000	0.703125
401.500000	0.250000	0.000000	85.000000	95.000000	188.203125	0.117188
401.750000	0.250000	0.000000	87.000000	95.000000	188.320313	0.117188
402.000000	0.500000	0.000000	85.000000	105.000000	188.437500	0.234375
402.500000	0.500000	0.000000	82.000000	105.000000	188.671875	0.234375
403.000000	0.500000	0.000000	77.000000	95.000000	188.906250	0.234375
403.000000	0.500000	0.000000	80.000000	95.000000	188.906250	0.234375
403.500000	0.500000	0.000000	85.000000	95.000000	189.140625	0.234375
404.000000	1.000000	0.000000	75.000000	114.000000	189.375000	0.468750
404.000000	1.000000	0.000000	78.000000	114.000000	189.375000	0.468750
404.000000	1.000000	0.000000	82.000000	114.000000	189.375000	0.468750
405.000000	0.500000	0.000000	63.000000	95.000000	189.843750	0.234375
405.500000	0.500000	0.000000	65.000000	95.000000	190.078125	0.234375
406.000000	0.500000	0.000000	66.000000	105.000000	190.312500	0.234375
406.500000	0.500000	0.000000	82.000000	105.000000	190.546875	0.234375
407.000000	0.500000	0.000000	82.000000	95.000000	190.781250	0.234375
407.500000	0.500000	0.000000	85.000000	95.000000	191.015625	0.234375
408.000000	1.500000	0.000000	78.000000	114.000000	191.250000	0.703125
408.000000	1.500000	0.000000	83.000000	114.000000	191.250000	0.703125
408.000000	1.500000	0.000000	87.000000	114.000000	191.250000	0.703125
409.500000	0.250000	0.000000	85.000000	95.000000	191.953125	0.117188
409.750000	0.250000	0.000000	87.000000	95.000000	192.070313	0.117188
410.000000	0.500000	0.000000	82.000000	105.000000	192.187500	0.234375
410.000000	0.500000	0.000000	90.000000	105.000000	192.187500	0.234375
410.500000	0.125000	0.000000	89.000000	105.000000	192.421875	0.058594
410.625000	0.125000	0.000000	90.000000	105.000000	192.480469	0.058594
410.750000	0.250000	0.000000	89.000000	105.000000	192.539063	0.117188
411.000000	0.500000	0.000000	87.000000	95.000000	192.656250	0.234375
411.500000	0.500000	0.000000	85.000000	95.000000	192.890625	0.234375
412.000000	0.500000	0.000000	79.000000	114.000000	193.125000	0.234375
412.000000	0.500000	0.000000	87.000000	114.000000	193.125000	0.234375
412.500000	0.500000	0.000000	70.000000	114.000000	193.359375	0.234375
413.000000	0.500000	0.000000	75.000000	95.000000	193.593750	0.234375
413.500000	0.500000	0.000000	75.000000	95.000000	193.828125	0.234375
413.500000	0.500000	0.000000	80.000000	95.000000	193.828125	0.234375
414.000000	0.500000	0.000000	70.000000	105.000000	194.062500	0.234375
414.000000	0.500000	0.000000	75.000000	105.000000	194.062500	0.234375
414.000000	0.500000	0.000000	79.000000	105.000000	194.062500	0.234375
414.500000	0.250000	0.000000	85.000000	105.000000	194.296875	0.117188
414.750000	0.250000	0.000000	87.000000	105.000000	194.414063	0.117188
415.000000	0.500000	0.000000	85.000000	95.000000	194.531250	0.234375
415.500000	0.500000	0.000000	82.000000	95.000000	194.765625	0.234375
416.000000	2.000000	0.000000	80.000000	114.000000	195.000000	0.937500
418.000000	0.500000	0.000000	65.000000	105.000000	195.937500	0.234375
418.000000	0.500000	0.000000	68.000000	105.000000	195.937500	0.234375
418.000000	0.500000	0.000000	73.000000	105.000000	195.937500	0.234375
418.000000	0.500000	0.000000	77.000000	105.000000	195.937500	0.234375
418.500000	0.250000	0.000000	85.000000	105.000000	196.171875	0.117188
418.750000	0.250000	0.000000	87.000000	105.000000	196.289063	0.117188
419.000000	0.500000	0.000000	85.000000	95.000000	196.406250	0.234375
419.500000	0.500000	0.000000	80.000000	95.000000	196.640625	0.234375
420.000000	1.000000	0.000000	78.000000	114.000000	196.875000	0.468750
421.000000	0.500000	0.000000	63.000000	95.000000	197.343750	0.234375
421.500000	0.500000	0.000000	65.000000	95.000000	197.578125	0.234375
422.000000	0.500000	0.000000	66.000000	105.000000	197.812500	0.234375
422.500000	0.500000	0.000000	75.000000	105.000000	198.046875	0.234375
423.000000	0.500000	0.000000	75.000000	95.000000	198.281250	0.234375
423.500000	0.500000	0.000000	77.000000	95.000000	198.515625	0.234375
424.000000	1.500000	0.000000	71.000000	114.000000	198.750000	0.703125
424.000000	1.500000	0.000000	75.000000	114.000000	198.750000	0.703125
424.000000	1.500000	0.000000	78.000000	114.000000	198.750000	0.703125
425.500000	0.500000	0.000000	71.000000	95.000000	199.453125	0.234375
425.500000	0.500000	0.000000	75.000000	95.000000	199.453125	0.234375
425.500000	0.500000	0.000000	80.000000	95.000000	199.453125	0.234375
426.000000	1.500000	0.000000	68.000000	105.000000	199.687500	0.703125
426.000000	1.500000	0.000000	73.000000	105.000000	199.687500	0.703125
426.000000	1.500000	0.000000	77.000000	105.000000	199.687500	0.703125
427.500000	0.500000	0.000000	75.000000	95.000000	200.390625	0.234375
428.000000	2.000000	0.000000	63.000000	114.000000	200.625000	0.937500
428.000000	2.000000	0.000000	67.000000	114.000000	200.625000	0.937500
428.000000	2.000000	0.000000	70.000000	114.000000	200.625000	0.937500
428.000000	2.000000	0.000000	75.000000	114.000000	200.625000	0.937500
430.500000	0.500000	0.000000	75.000000	105.000000	201.796875	0.234375
431.000000	0.500000	0.000000	75.000000	95.000000	202.031250	0.234375
431.500000	0.500000	0.000000	77.000000	95.000000	202.265625	0.234375
432.000000	1.500000	0.000000	71.000000	114.000000	202.500000	0.703125
432.000000	1.500000	0.000000	75.000000	114.000000	202.500000	0.703125
432.000000	1.500000	0.000000	78.000000	114.000000	202.500000	0.703125
433.500000	0.500000	0.000000	80.000000	95.000000	203.203125	0.234375
434.000000	0.750000	0.000000	68.000000	105.000000	203.437500	0.351563
434.000000	0.750000	0.000000	73.000000	105.000000	203.437500	0.351563
434.000000	0.750000	0.000000	77.000000	105.000000	203.437500	0.351563
434.750000	0.750000	0.000000	68.000000	105.000000	203.789063	0.351563
434.750000	0.750000	0.000000	73.000000	105.000000	203.789063	0.351563
434.750000	0.750000	0.000000	77.000000	105.000000	203.789063	0.351563
434.750000	0.750000	0.000000	80.000000	105.000000	203.789063	0.351563
435.500000	0.500000	0.000000	77.000000	95.000000	204.140625	0.234375
435.500000	0.500000	0.000000	80.000000	95.000000	204.140625	0.234375
435.500000	0.500000	0.000000	85.000000	95.000000	204.140625	0.234375
436.000000	4.000000	0.000000	75.000000	114.000000	204.375000	1.875000
436.000000	4.000000	0.000000	79.000000	114.000000	204.375000	1.875000
436.000000	4.000000	0.000000	82.000000	114.000000	204.375000	1.875000
436.000000	4.000000	0.000000	87.000000	114.000000	204.375000	1.875000
440.000000	0.666667	0.000000	67.000000	114.000000	206.250000	0.500000
440.062500	0.604167	0.000000	70.000000	114.000000	206.296875	0.453125
440.125000	0.541667	0.000000	75.000000	114.000000	206.343750	0.406250
440.187500	0.479167	0.000000	79.000000	114.000000	206.390625	0.359375
440.666667	0.666667	0.000000	79.000000	114.000000	206.750000	0.500000
440.729167	0.604167	0.000000	82.000000	114.000000	206.796875	0.453125
440.791667	0.541667	0.000000	87.000000	114.000000	206.843750	0.406250
440.854167	0.479167	0.000000	91.000000	114.000000	206.890625	0.359375
441.333333	0.666667	0.000000	91.000000	95.000000	207.250000	0.500000
441.395833	0.604167	0.000000	94.000000	95.000000	207.296875	0.453125
441.458333	0.541667	0.000000	99.000000	95.000000	207.343750	0.406250
441.520833	0.479167	0.000000	103.000000	95.000000	207.390625	0.359375
442.500000	0.500000	0.000000	75.000000	105.000000	208.125000	0.375000
443.000000	0.500000	0.000000	75.000000	95.000000	208.500000	0.375000
443.500000	0.500000	0.000000	77.000000	95.000000	208.875000	0.375000
444.000000	1.500000	0.000000	78.000000	114.000000	209.250000	1.125000
445.500000	0.500000	0.000000	80.000000	95.000000	210.375000	0.375000
446.000000	0.750000	0.000000	77.000000	105.000000	210.750000	0.562500
446.750000	0.750000	0.000000	80.000000	105.000000	211.312500	0.562500
447.500000	0.500000	0.000000	85.000000	95.000000	211.875000	0.375000
448.000000	4.000000	0.000000	80.000000	114.000000	212.250000	3.000000
448.000000	4.000000	0.000000	85.000000	114.000000	212.250000	3.000000
448.000000	4.000000	0.000000	87.000000	114.000000	212.250000	3.000000
4.000000	2.000000	0.000000	58.000000	88.000000	1.875000	0.937500
4.000000	2.000000	0.000000	65.000000	88.000000	1.875000	0.937500
4.000000	2.000000	0.000000	70.000000	88.000000	1.875000	0.937500
6.000000	2.000000	0.000000	60.000000	80.000000	2.812500	0.937500
6.000000	2.000000	0.000000	67.000000	80.000000	2.812500	0.937500
6.000000	2.000000	0.000000	72.000000	80.000000	2.812500	0.937500
8.000000	4.000000	0.000000	62.000000	88.000000	3.750000	1.875000
8.000000	4.000000	0.000000	69.000000	88.000000	3.750000	1.875000
8.000000	4.000000	0.000000	74.000000	88.000000	3.750000	1.875000
12.000000	2.000000	0.000000	58.000000	88.000000	5.625000	0.937500
12.000000	2.000000	0.000000	65.000000	88.000000	5.625000	0.937500
12.000000	2.000000	0.000000	70.000000	88.000000	5.625000	0.937500
14.000000	2.000000	0.000000	60.000000	80.000000	6.562500	0.937500
14.000000	2.000000	0.000000	67.000000	80.000000	6.562500	0.937500
14.000000	2.000000	0.000000	72.000000	80.000000	6.562500	0.937500
16.000000	0.500000	0.000000	62.000000	88.000000	7.500000	0.234375
16.500000	0.500000	0.000000	69.000000	88.000000	7.734375	0.234375
17.000000	0.500000	0.000000	74.000000	69.000000	7.968750	0.234375
17.500000	0.500000	0.000000	79.000000	69.000000	8.203125	0.234375
18.000000	2.000000	0.000000	78.000000	80.000000	8.437500	0.937500
20.000000	0.500000	0.000000	46.000000	88.000000	9.375000	0.234375
20.500000	0.500000	0.000000	53.000000	88.000000	9.609375	0.234375
21.000000	0.500000	0.000000	58.000000	69.000000	9.843750	0.234375
21.000000	0.500000	0.000000	62.000000	69.000000	9.843750	0.234375
21.500000	0.500000	0.000000	53.000000	69.000000	10.078125	0.234375
22.000000	0.500000	0.000000	48.000000	80.000000	10.312500	0.234375
22.500000	0.500000	0.000000	55.000000	80.000000	10.546875	0.234375
23.000000	0.500000	0.000000	60.000000	69.000000	10.781250	0.234375
23.000000	0.500000	0.000000	64.000000	69.000000	10.781250	0.234375
23.500000	0.500000	0.000000	55.000000	69.000000	11.015625	0.234375
24.000000	0.500000	0.000000	50.000000	88.000000	11.250000	0.234375
24.500000	0.500000	0.000000	57.000000	88.000000	11.484375	0.234375
25.000000	0.500000	0.000000	62.000000	69.000000	11.718750	0.234375
25.500000	0.500000	0.000000	64.000000	69.000000	11.953125	0.234375
26.000000	2.000000	0.000000	65.000000	80.000000	12.187500	0.937500
28.000000	0.500000	0.000000	46.000000	88.000000	13.125000	0.234375
28.500000	0.500000	0.000000	53.000000	88.000000	13.359375	0.234375
29.000000	1.000000	0.000000	58.000000	69.000000	13.593750	0.468750
29.000000	1.000000	0.000000	62.000000	69.000000	13.593750	0.468750
30.000000	0.500000	0.000000	48.000000	80.000000	14.062500	0.234375
30.500000	0.500000	0.000000	55.000000	80.000000	14.296875	0.234375
31.000000	1.000000	0.000000	60.000000	69.000000	14.531250	0.468750
31.000000	1.000000	0.000000	64.000000	69.000000	14.531250	0.468750
32.000000	0.500000	0.000000	38.000000	88.000000	15.000000	0.234375
32.500000	0.500000	0.000000	45.000000	88.000000	15.234375	0.234375
33.000000	0.500000	0.000000	50.000000	69.000000	15.468750	0.234375
33.500000	0.500000	0.000000	54.000000	69.000000	15.703125	0.234375
34.000000	0.500000	0.000000	57.000000	80.000000	15.937500	0.234375
34.500000	0.500000	0.000000	62.000000	80.000000	16.171875	0.234375
35.000000	0.500000	0.000000	66.000000	69.000000	16.406250	0.234375
35.500000	2.500000	0.000000	69.000000	69.000000	16.640625	1.171875
39.000000	1.000000	0.000000	38.000000	69.000000	18.281250	0.468750
39.062500	0.937500	0.000000	50.000000	69.000000	18.310547	0.439453
40.000000	0.500000	0.000000	39.000000	88.000000	18.750000	0.234375
40.500000	0.500000	0.000000	46.000000	88.000000	18.984375	0.234375
41.000000	0.500000	0.000000	51.000000	69.000000	19.218750	0.234375
41.500000	0.500000	0.000000	55.000000	69.000000	19.453125	0.234375
42.000000	0.500000	0.000000	58.000000	80.000000	19.687500	0.234375
42.500000	0.500000	0.000000	63.000000	80.000000	19.921875	0.234375
43.000000	0.500000	0.000000	67.000000	69.000000	20.156250	0.234375
43.500000	0.500000	0.000000	58.000000	69.000000	20.390625	0.234375
44.000000	0.500000	0.000000	39.000000	88.000000	20.625000	0.234375
44.500000	0.500000	0.000000	46.000000	88.000000	20.859375	0.234375
45.000000	0.500000	0.000000	51.000000	69.000000	21.093750	0.234375
45.000000	0.500000	0.000000	55.000000	69.000000	21.093750	0.234375
45.500000	0.500000	0.000000	46.000000	69.000000	21.328125	0.234375
46.000000	0.500000	0.000000	41.000000	80.000000	21.562500	0.234375
46.500000	0.500000	0.000000	48.000000	80.000000	21.796875	0.234375
47.000000	0.500000	0.000000	53.000000	69.000000	22.031250	0.234375
47.000000	0.500000	0.000000	57.000000	69.000000	22.031250	0.234375
47.500000	0.500000	0.000000	48.000000	69.000000	22.265625	0.234375
48.000000	0.500000	0.000000	43.000000	88.000000	22.500000	0.234375
48.500000	0.500000	0.000000	50.000000	88.000000	22.734375	0.234375
49.000000	0.500000	0.000000	55.000000	69.000000	22.968750	0.234375
49.500000	0.500000	0.000000	58.000000	69.000000	23.203125	0.234375
50.000000	0.500000	0.000000	62.000000	80.000000	23.437500	0.234375
50.500000	0.500000	0.000000	50.000000	80.000000	23.671875	0.234375
51.000000	0.500000	0.000000	55.000000	69.000000	23.906250	0.234375
51.500000	0.500000	0.000000	50.000000	69.000000	24.140625	0.234375
52.000000	0.500000	0.000000	43.000000	88.000000	24.375000	0.234375
52.500000	0.500000	0.000000	50.000000	88.000000	24.609375	0.234375
53.000000	0.500000	0.000000	55.000000	69.000000	24.843750	0.234375
53.500000	0.500000	0.000000	58.000000	69.000000	25.078125	0.234375
54.000000	0.500000	0.000000	50.000000	80.000000	25.312500	0.234375
54.500000	0.500000	0.000000	55.000000	80.000000	25.546875	0.234375
55.000000	0.500000	0.000000	50.000000	69.000000	25.781250	0.234375
55.500000	0.500000	0.000000	43.000000	69.000000	26.015625	0.234375
56.000000	0.500000	0.000000	39.000000	88.000000	26.250000	0.234375
56.500000	0.500000	0.000000	46.000000	88.000000	26.484375	0.234375
57.000000	0.500000	0.000000	51.000000	69.000000	26.718750	0.234375
57.500000	0.500000	0.000000	55.000000	69.000000	26.953125	0.234375
58.000000	0.500000	0.000000	58.000000	80.000000	27.187500	0.234375
58.500000	0.500000	0.000000	63.000000	80.000000	27.421875	0.234375
59.000000	0.500000	0.000000	67.000000	69.000000	27.656250	0.234375
59.500000	0.500000	0.000000	58.000000	69.000000	27.890625	0.234375
60.000000	0.500000	0.000000	41.000000	88.000000	28.125000	0.234375
60.500000	0.500000	0.000000	48.000000	88.000000	28.359375	0.234375
61.000000	0.500000	0.000000	53.000000	69.000000	28.593750	0.234375
61.500000	0.500000	0.000000	57.000000	69.000000	28.828125	0.234375
62.500000	0.500000	0.000000	48.000000	80.000000	29.296875	0.234375
63.000000	0.500000	0.000000	57.000000	69.000000	29.531250	0.234375
63.500000	0.500000	0.000000	48.000000	69.000000	29.765625	0.234375
64.000000	0.500000	0.000000	43.000000	88.000000	30.000000	0.234375
64.500000	0.500000	0.000000	50.000000	88.000000	30.234375	0.234375
65.000000	0.500000	0.000000	55.000000	69.000000	30.468750	0.234375
65.500000	0.500000	0.000000	58.000000	69.000000	30.703125	0.234375
66.000000	0.500000	0.000000	50.000000	80.000000	30.937500	0.234375
66.500000	0.500000	0.000000	55.000000	80.000000	31.171875	0.234375
67.000000	0.500000	0.000000	62.000000	69.000000	31.406250	0.234375
67.500000	0.500000	0.000000	55.000000	69.000000	31.640625	0.234375
68.000000	0.500000	0.000000	41.000000	88.000000	31.875000	0.234375
68.500000	0.500000	0.000000	48.000000	88.000000	32.109375	0.234375
69.000000	0.500000	0.000000	53.000000	69.000000	32.343750	0.234375
69.500000	0.500000	0.000000	57.000000	69.000000	32.578125	0.234375
70.500000	0.500000	0.000000	50.000000	80.000000	33.046875	0.234375
71.000000	0.500000	0.000000	57.000000	69.000000	33.281250	0.234375
71.500000	0.500000	0.000000	50.000000	69.000000	33.515625	0.234375
72.000000	0.500000	0.000000	39.000000	88.000000	33.750000	0.234375
72.500000	0.500000	0.000000	46.000000	88.000000	33.984375	0.234375
73.000000	0.500000	0.000000	51.000000	69.000000	34.218750	0.234375
73.500000	0.500000	0.000000	55.000000	69.000000	34.453125	0.234375
74.000000	0.500000	0.000000	58.000000	80.000000	34.687500	0.234375
74.500000	0.500000	0.000000	63.000000	80.000000	34.921875	0.234375
75.000000	1.000000	0.000000	67.000000	69.000000	35.156250	0.468750
76.000000	0.500000	0.000000	39.000000	88.000000	35.625000	0.234375
76.500000	0.500000	0.000000	46.000000	88.000000	35.859375	0.234375
77.000000	0.500000	0.000000	51.000000	69.000000	36.093750	0.234375
77.000000	0.500000	0.000000	55.000000	69.000000	36.093750	0.234375
77.500000	0.500000	0.000000	46.000000	69.000000	36.328125	0.234375
78.000000	0.500000	0.000000	41.000000	80.000000	36.562500	0.234375
78.500000	0.500000	0.000000	48.000000	80.000000	36.796875	0.234375
79.000000	0.500000	0.000000	53.000000	69.000000	37.031250	0.234375
79.000000	0.500000	0.000000	57.000000	69.000000	37.031250	0.234375
79.500000	0.500000	0.000000	48.000000	69.000000	37.265625	0.234375
80.000000	0.500000	0.000000	43.000000	88.000000	37.500000	0.234375
80.500000	0.500000	0.000000	50.000000	88.000000	37.734375	0.234375
81.000000	0.500000	0.000000	55.000000	69.000000	37.968750	0.234375
81.500000	0.500000	0.000000	58.000000	69.000000	38.203125	0.234375
82.000000	0.500000	0.000000	62.000000	80.000000	38.437500	0.234375
82.500000	0.500000	0.000000	50.000000	80.000000	38.671875	0.234375
83.000000	0.500000	0.000000	55.000000	69.000000	38.906250	0.234375
83.500000	0.500000	0.000000	50.000000	69.000000	39.140625	0.234375
84.000000	0.500000	0.000000	43.000000	88.000000	39.375000	0.234375
84.500000	0.500000	0.000000	50.000000	88.000000	39.609375	0.234375
85.000000	0.500000	0.000000	55.000000	69.000000	39.843750	0.234375
85.500000	0.500000	0.000000	58.000000	69.000000	40.078125	0.234375
86.000000	0.500000	0.000000	50.000000	80.000000	40.312500	0.234375
86.500000	0.500000	0.000000	55.000000	80.000000	40.546875	0.234375
